-9.835646005111013668e-02,-4.406213512486115750e-06,-9.768662660729776626e-02,-2.711286199265657837e-01,1.095271746191852635e-01,2.729930245583125914e-01
-9.715910178844354428e-02,-3.816287175275654119e-06,-9.661142247567081065e-02,-2.674094176772261466e-01,1.082164689475609010e-01,2.689311590643458927e-01
-9.595768786342884216e-02,-3.272378673846091293e-06,-9.551624026189775574e-02,-2.636439145090012093e-01,1.068892843034742191e-01,2.648687280041890357e-01
-9.475283255200502019e-02,-2.773918983605178111e-06,-9.440281124601149210e-02,-2.598392270003069826e-01,1.055476188159233525e-01,2.608094373894672691e-01
-9.354515201671161073e-02,-2.320198284911401052e-06,-9.327287749574450504e-02,-2.560025942232043161e-01,1.041934597364945342e-01,2.567571142357445990e-01
-9.233526679546644189e-02,-1.910374858689128661e-06,-9.212819066027455595e-02,-2.521413723476357283e-01,1.028287816159995094e-01,2.527157139505055161e-01
-9.112380426239076459e-02,-1.543484416040603721e-06,-9.097051083247482961e-02,-2.482630294457344733e-01,1.014555445934812172e-01,2.486893274428963740e-01
-8.991140104938484534e-02,-1.218449798755107708e-06,-8.980160548205663729e-02,-2.443751405401166643e-01,1.000756928030137605e-01,2.446821879038965641e-01
-8.869870541690708099e-02,-9.340910126194471456e-07,-8.862324846231979525e-02,-2.404853829431371215e-01,9.869115290391011763e-02,2.406986772044167056e-01
-8.748637956213511924e-02,-6.891355242849151007e-07,-8.743721909353900645e-02,-2.366015319374514536e-01,9.730383274020047712e-02,2.367433318579394430e-01
-8.627510185238886076e-02,-4.822288382057518379e-07,-8.624530132641289315e-02,-2.327314568514092241e-01,9.591562013547912102e-02,2.328208484930593958e-01
-8.506556897137007578e-02,-3.119452215775537688e-07,-8.504928298934326392e-02,-2.288831175863334511e-01,9.452838182950791535e-02,2.289360887805761968e-01
-8.385849796542022005e-02,-1.767986230930158670e-07,-8.385095512376825044e-02,-2.250645616559470430e-01,9.314396256325199741e-02,2.250940837583398912e-01
-8.265462835837214528e-02,-6.206260125584162961e-08,-8.265243041559922066e-02,-2.212839071568490912e-01,9.176421983640764557e-02,2.213000384694968070e-01
-8.145472213185062094e-02,-2.292850119736693144e-08,-8.145367110917763054e-02,-2.175494439551078352e-01,9.039074945273080364e-02,2.175593407506870025e-01
-8.025957213647884336e-02,7.262425373066879207e-09,-8.026084113340720139e-02,-2.138693321152593252e-01,8.902580615722387181e-02,2.138774847928922584e-01
-7.906953315300839502e-02,9.248944357408391956e-08,-7.906952583219986619e-02,-2.102521134031019867e-01,8.767026246706309534e-02,2.102604605139893612e-01
-7.788672970875504253e-02,-5.288955152541653393e-08,-7.788875168797983195e-02,-2.066961512026592729e-01,8.632635673105956697e-02,2.067010580471620174e-01
-7.671163317971124718e-02,1.092011936795466988e-07,-7.671271175068002102e-02,-2.031995051305681976e-01,8.499397386668525178e-02,2.032058594403803597e-01
-7.554512468014099036e-02,-9.047334962862383849e-09,-7.554656153338937252e-02,-1.997622778055073434e-01,8.367447535797910285e-02,1.997680486069882966e-01
-7.438799514399604962e-02,5.514452626456608528e-08,-7.438930182528830093e-02,-1.963822114779728567e-01,8.236830193953285917e-02,1.963882035704909712e-01
-7.324091459928065706e-02,2.050288569048994419e-08,-7.324226632458745445e-02,-1.930581390553893772e-01,8.107611274004676571e-02,1.930640540709105957e-01
-7.210447402648628712e-02,3.451255444905431467e-08,-7.210581133983805235e-02,-1.897885053364775365e-01,7.979836697143698199e-02,1.897944438573316295e-01
-7.097917514019196072e-02,2.606038345476075900e-08,-7.098051670008592717e-02,-1.865719666251285380e-01,7.853548144956103150e-02,1.865778976873648798e-01
-6.986544827075938380e-02,2.753939215972327093e-08,-6.986678892559652909e-02,-1.834071608436056711e-01,7.728779050717780874e-02,1.834130908610698274e-01
-6.876365502412504216e-02,2.482080406132955763e-08,-6.876499582624209794e-02,-1.802927882988274999e-01,7.605556714319536282e-02,1.802987161186219989e-01
-6.767409704775501078e-02,2.385120133719460897e-08,-6.767543798885600204e-02,-1.772275845930379734e-01,7.483902634309093360e-02,1.772335086089692202e-01
-6.659702119665678044e-02,2.220676045615002052e-08,-6.659836210597858130e-02,-1.742103274027334281e-01,7.363833132556851790e-02,1.742162476040330088e-01
-6.553262543470278478e-02,2.084699604873672735e-08,-6.553396644145589867e-02,-1.712398345250514820e-01,7.245359919816229954e-02,1.712457495455276535e-01
-6.448106371385176061e-02,1.940374570774441520e-08,-6.448240473617472546e-02,-1.683149632516641181e-01,7.128490556926680988e-02,1.683208724300382375e-01
-6.344245061472614244e-02,1.801426080565041001e-08,-6.344379168971281402e-02,-1.654346102542315899e-01,7.013228913785814200e-02,1.654405124464666255e-01
-6.241686549588763150e-02,1.662946350813915950e-08,-6.241820660064184567e-02,-1.625977108763592138e-01,6.899575561735493689e-02,1.626036050696249291e-01
-6.140435630171586084e-02,1.526634028504197069e-08,-6.140569744190185059e-02,-1.598032388663963854e-01,6.787528141850034114e-02,1.598091238787786861e-01
-6.040494301969858565e-02,1.391946239501462936e-08,-6.040628418821667595e-02,-1.570502058790962663e-01,6.677081693177396027e-02,1.570560805011234073e-01
-5.941862083269598693e-02,1.259045696932647265e-08,-5.941996202816984124e-02,-1.543376611051555103e-01,6.568228953288518523e-02,1.543435240388764118e-01
-5.844536298805075303e-02,1.127889765889913585e-08,-5.844670420682542694e-02,-1.516646908378652403e-01,6.460960629848211401e-02,1.516705407283294449e-01
-5.748512341009722609e-02,9.984796820024859251e-09,-5.748646464960650848e-02,-1.490304180602494144e-01,6.355265647588655142e-02,1.490362534881580214e-01
-5.653783907791273128e-02,8.708098098968607479e-09,-5.653918033529372472e-02,-1.464340020069955783e-01,6.251131372247203943e-02,1.464398214993845038e-01
-5.560343218880714478e-02,7.448681642052110023e-09,-5.560477346145560607e-02,-1.438746377151911560e-01,6.148543813882378223e-02,1.438804397498459620e-01
-5.468181212595413232e-02,6.206453774053673709e-09,-5.468315341130274010e-02,-1.413515555520999112e-01,6.047487811334814611e-02,1.413573385657326820e-01
-5.377287724690302945e-02,4.981275106002965590e-09,-5.377421854250447747e-02,-1.388640207200963761e-01,5.947947199594164763e-02,1.388697831160425888e-01
-5.287651650817173921e-02,3.773007353766179763e-09,-5.287785781166452065e-02,-1.364113327345007620e-01,5.849904961596936320e-02,1.364170728915176378e-01
-5.199261093971572351e-02,2.581496560548743975e-09,-5.199395224883422706e-02,-1.339928248725427429e-01,5.753343365858198249e-02,1.339985411539709181e-01
-5.112103498182437450e-02,1.406577744121335150e-09,-5.112237629439125852e-02,-1.316078635913262851e-01,5.658244091195864522e-02,1.316135543547509446e-01
-5.026165769584772097e-02,2.480839544150816927e-10,-5.026299900977419105e-02,-1.292558479133924243e-01,5.564588339688074370e-02,1.292615115206446896e-01
-4.941434385913996696e-02,-8.941670177982515764e-10,-4.941568517242209829e-02,-1.269362087788156734e-01,5.472356938894791523e-02,1.269418436062295097e-01
-4.857895495367380023e-02,-2.020355181206163207e-09,-4.858029626439079596e-02,-1.246484083631914375e-01,5.381530434276159125e-02,1.246540128120284113e-01
-4.775535005694534624e-02,-3.130667417193761637e-09,-4.775669136325683128e-02,-1.223919393612553363e-01,5.292089172652229834e-02,1.223975118682025520e-01
-4.694338664303623898e-02,-4.225293110049108466e-09,-4.694472794318007430e-02,-1.201663242362418782e-01,5.204013377468578311e-02,1.201718632838968681e-01
-4.614292130101401573e-02,-5.304422419605685687e-09,-4.614426259330385582e-02,-1.179711144354517183e-01,5.117283216560962467e-02,1.179766185626959230e-01
-4.535381037724037223e-02,-6.368246702760977913e-09,-4.535515166006319487e-02,-1.158058895727980958e-01,5.031878863047585526e-02,1.158113573849922501e-01
-4.457591054759831029e-02,-7.416959610892576392e-09,-4.457725181941271653e-02,-1.136702565794336095e-01,4.947780549919182647e-02,1.136756867583400138e-01
-4.380907932515239883e-02,-8.450747992352149223e-09,-4.381042058448541415e-02,-1.115638488238192699e-01,4.864968618845371545e-02,1.115692401371842363e-01
-4.305317550829727835e-02,-9.469802443383852603e-09,-4.305451675374319387e-02,-1.094863252028687589e-01,4.783423563668159212e-02,1.094916765135894865e-01
-4.230805957404738110e-02,-1.047431247276977047e-08,-4.230940080426514455e-02,-1.074373692060202057e-01,4.703126069011695498e-02,1.074426794808250041e-01
-4.157359402074675692e-02,-1.146445956701164530e-08,-4.157493523445823791e-02,-1.054166879542905721e-01,4.624057044398996452e-02,1.054219562718909098e-01
-4.084964366414581965e-02,-1.244042717790310384e-08,-4.085098486013304803e-02,-1.034240112165750042e-01,4.546197654232140423e-02,1.034292367752072811e-01
-4.013607589048986957e-02,-1.340239379405702788e-08,-4.013741706759421657e-02,-1.014590904055588660e-01,4.469529343962112128e-02,1.014642725298945947e-01
-3.943276086998951518e-02,-1.435053409991513720e-08,-3.943410202710923018e-02,-9.952169755578607613e-02,4.394033862745985036e-02,9.952683570314510564e-02
-3.873957173379610763e-02,-1.528501956342911809e-08,-3.874091286988439603e-02,-9.761162428649658440e-02,4.319693282865266076e-02,9.761671805234807542e-02
-3.805638471737966821e-02,-1.620601722507716663e-08,-3.805772583144363674e-02,-9.572868075193309567e-02,4.246490016155841929e-02,9.573372987464218165e-02
-3.738307927300204420e-02,-1.711368909633728271e-08,-3.738442036410022373e-02,-9.387269458187885718e-02,4.174406827680580273e-02,9.387769894667569170e-02
-3.671953815379179475e-02,-1.800819589384069348e-08,-3.672087922103318969e-02,-9.204350981519501818e-02,4.103426846857077120e-02,9.204846945736405717e-02
-3.606564747175675101e-02,-1.888969048631823548e-08,-3.606698851429936126e-02,-9.024098582915596189e-02,4.033533576236846691e-02,9.024590093641855770e-02
-3.542129673191510286e-02,-1.975832255051193221e-08,-3.542263774896380751e-02,-8.846499626735157551e-02,3.964710898117502352e-02,8.846986718145204154e-02
-3.478637884458252866e-02,-2.061423803849239147e-08,-3.478771983538847534e-02,-8.671542796889764038e-02,3.896943079156209300e-02,8.672025518638121211e-02
-3.416079011772236301e-02,-2.145757535652494834e-08,-3.416213108158096257e-02,-8.499217990163314418e-02,3.830214773140588891e-02,8.499696407384596530e-02
-3.354443023114380557e-02,-2.228847501957864380e-08,-3.354577116739414222e-02,-8.329516210194073955e-02,3.764511022062485418e-02,8.329990403422983525e-02
-3.293720219422292816e-02,-2.310706340955153733e-08,-3.293854310224585830e-02,-8.162429462369082123e-02,3.699817255630194479e-02,8.162899527386451026e-02
-3.233901228871526035e-02,-2.391347283702385541e-08,-3.234035316793253817e-02,-7.997950649877849649e-02,3.636119289345578209e-02,7.998416697481224025e-02
-3.174976999813484968e-02,-2.470782365830676558e-08,-3.175111084800812805e-02,-7.836073471155217962e-02,3.573403321264638499e-02,7.836535626858939785e-02
-3.116938792508227099e-02,-2.549023430100058631e-08,-3.117072874511183853e-02,-7.676792318934601289e-02,3.511655927552648909e-02,7.677250722601591804e-02
-3.059778169782112825e-02,-2.626082123264216687e-08,-3.059912248754464298e-02,-7.520102181120222329e-02,3.450864056937902324e-02,7.520556986528653676e-02
-3.003486986732371508e-02,-2.701969418024962842e-08,-3.003621062631578811e-02,-7.365998543670503051e-02,3.391015024162358227e-02,7.366449918019424281e-02
-2.948057379593016850e-02,-2.776696110949155898e-08,-2.948191452380086869e-02,-7.214477295674756596e-02,3.332096502521317977e-02,7.214925419032186538e-02
-2.893481753869819526e-02,-2.850272476123301806e-08,-2.893615823509229634e-02,-7.065534636787211553e-02,3.274096515579320854e-02,7.065979701485236575e-02
-2.839752771845062418e-02,-2.922708469388426310e-08,-2.839886838304666455e-02,-6.919166987170903560e-02,3.217003428144329935e-02,6.919609197150944357e-02
-2.786863339546834933e-02,-2.994013902847186446e-08,-2.786997402797790693e-02,-6.775370900086893911e-02,3.160805936578013620e-02,6.775810470201183711e-02
-2.734806593271372349e-02,-3.064197953249845300e-08,-2.734940653288033680e-02,-6.634142977251138162e-02,3.105493058515483920e-02,6.634580132522564788e-02
-2.683575885741433867e-02,-3.133269725785457655e-08,-2.683709942501276077e-02,-6.495479787066392452e-02,3.051054122063863797e-02,6.495914761913451629e-02
-2.633164771978222310e-02,-3.201238208737294246e-08,-2.633298825461775558e-02,-6.359377785821888895e-02,2.997478754545774074e-02,6.359810823251609013e-02
-2.583566994959274332e-02,-3.268111440204845987e-08,-2.583701045150021969e-02,-6.225833241940793850e-02,2.944756870849893002e-02,6.226264592714518542e-02
-2.534776471129680450e-02,-3.333898242840062360e-08,-2.534910518013992406e-02,-6.094842163340644797e-02,2.892878661447608954e-02,6.095272085117520861e-02
-2.486787275829514809e-02,-3.398606189242632333e-08,-2.486921319396590349e-02,-5.966400227960151625e-02,2.841834580131993859e-02,5.966828984421774368e-02
-2.439593628695710045e-02,-3.462243552562222598e-08,-2.439727668937454949e-02,-5.840502717493106094e-02,2.791615331531782651e-02,5.840930577454031547e-02
-2.393189879092442324e-02,-3.524817793134982213e-08,-2.393323916003477561e-02,-5.717144454357577649e-02,2.742211858450986639e-02,5.717571690866495027e-02
-2.347570491620013314e-02,-3.586336387794681905e-08,-2.347704525197496714e-02,-5.596319741919959789e-02,2.693615329081344711e-02,5.596746631353608642e-02
-2.302730031748345674e-02,-3.646806984156954988e-08,-2.302864061992021191e-02,-5.478022307979576316e-02,2.645817124133083634e-02,5.478449129135076756e-02
-2.258663151617465795e-02,-3.706236686818581715e-08,-2.258797178529488650e-02,-5.362245251512729599e-02,2.598808823926111733e-02,5.362672284701542474e-02
-2.215364576044006814e-02,-3.764632400273105504e-08,-2.215498599628936555e-02,-5.248980992665439743e-02,2.552582195482460542e-02,5.249408518811523455e-02
-2.172829088769228506e-02,-3.822001746680638492e-08,-2.172963109033927351e-02,-5.138221225975475592e-02,2.507129179657713314e-02,5.138649525721984690e-02
-2.131051518981025641e-02,-3.878351110352788534e-08,-2.131185535934632808e-02,-5.029956876796167625e-02,2.462441878347378793e-02,5.030386229623620004e-02
-2.090026728139458487e-02,-3.933688032192357843e-08,-2.090160741793270840e-02,-4.924178060890854747e-02,2.418512541802243093e-02,4.924608744249324432e-02
-2.049749597132375159e-02,-3.988018925793169795e-08,-2.049883607499813909e-02,-4.820874047156078340e-02,2.375333556084429157e-02,4.821306335614917310e-02
-2.010215013785049756e-02,-4.041351180613888485e-08,-2.010349020881583432e-02,-4.720033223431367719e-02,2.332897430694168273e-02,4.720467387848053392e-02
-1.971417860745457856e-02,-4.093691118207908840e-08,-1.971551864588540204e-02,-4.621643065344209489e-02,2.291196786395498577e-02,4.622079372055751950e-02
-1.933353003764086073e-02,-4.145046329053317700e-08,-1.933487004373062035e-02,-4.525690108138832879e-02,2.250224343267168137e-02,4.526128818177348190e-02
-1.896015280385382820e-02,-4.195423149444790319e-08,-1.896149277781474310e-02,-4.432159921430651323e-02,2.209972909003457553e-02,4.432601289765300545e-02
-1.859399489065425778e-02,-4.244829087719444431e-08,-1.859533483271607127e-02,-4.341037086828331004e-02,2.170435367487868680e-02,4.341481361635684405e-02
-1.823500378728887261e-02,-4.293270877382711655e-08,-1.823634369769855032e-02,-4.252305178360906573e-02,2.131604667661067196e-02,4.252752600325171439e-02
-1.788312638776213756e-02,-4.340755833382269111e-08,-1.788446626678312154e-02,-4.165946745647137323e-02,2.093473812703062348e-02,4.166397547292167991e-02
-1.753830889550515512e-02,-4.387291126135606569e-08,-1.753964874341671504e-02,-4.081943299742629705e-02,2.056035849547917238e-02,4.082397704796642685e-02
-1.720049673271921084e-02,-4.432883981623442999e-08,-1.720183654981537885e-02,-4.000275301599243855e-02,2.019283858747802918e-02,4.000733524394138596e-02
-1.686963445445810103e-02,-4.477542076825710684e-08,-1.687097424104783139e-02,-3.920922153071410704e-02,1.983210944702221146e-02,3.921384397977444730e-02
-1.654566566750040671e-02,-4.521272846332309991e-08,-1.654700542390607002e-02,-3.843862190403986301e-02,1.947810226266314185e-02,3.844328651300244620e-02
-1.622853295404918725e-02,-4.564083918851259200e-08,-1.622987268060624433e-02,-3.769072680135572562e-02,1.913074827751391413e-02,3.769543539918728675e-02
-1.591817780028684237e-02,-4.605983132318472544e-08,-1.591951749734323365e-02,-3.696529817354345798e-02,1.878997870329018535e-02,3.697005247484781015e-02
-1.561454052980238566e-02,-4.646978659853614841e-08,-1.561588019771767248e-02,-3.626208726242120123e-02,1.845572463849476028e-02,3.626688886328410105e-02
-1.531756024189778222e-02,-4.687078553472463125e-08,-1.531889988104277386e-02,-3.558083462843688455e-02,1.812791699083400251e-02,3.558568500267159790e-02
