-7.267355057496772963e-02,-2.523100340438380628e-06,-7.217736960698033222e-02,-1.710009799686830201e-01,6.254901562633125023e-02,1.721851353328729961e-01
-7.186110869556527891e-02,-2.204767598305722603e-06,-7.145478163525646742e-02,-1.686190465573091379e-01,6.188443485251193810e-02,1.695867032382987749e-01
-7.103998014516801907e-02,-1.910079911452621171e-06,-7.071191814149831167e-02,-1.662053274166796213e-01,6.120454310133853493e-02,1.669854103805955003e-01
-7.021077830166626288e-02,-1.638972219367397385e-06,-6.995017354493901496e-02,-1.637645983046709386e-01,6.051060036312708862e-02,1.643838745807633950e-01
-6.937412464536096834e-02,-1.391283630390639565e-06,-6.917096368330155620e-02,-1.613017182811868899e-01,5.980387198595624870e-02,1.617847943179616943e-01
-6.853065071289766996e-02,-1.166761913480751765e-06,-6.837572458557596156e-02,-1.588216258854339424e-01,5.908562746377805236e-02,1.591909535427090960e-01
-6.768100003779828344e-02,-9.650684280273857536e-07,-6.756591128328917617e-02,-1.563293354578748906e-01,5.835713928053290478e-02,1.566052263085304652e-01
-6.682583006755617172e-02,-7.857834386923704651e-07,-6.674299666463255620e-02,-1.538299336380160309e-01,5.761968181497745950e-02,1.540305811883161125e-01
-6.596581404699447537e-02,-6.284118265456695368e-07,-6.590847037621661020e-02,-1.513285760713029005e-01,5.687453031108077178e-02,1.514700854409175568e-01
-6.510164285730982159e-02,-4.923891164832245143e-07,-6.506383777758101283e-02,-1.488304843606431949e-01,5.612295991899543535e-02,1.489269088930550711e-01
-6.423402679994053011e-02,-3.770878227841435411e-07,-6.421061895402203901e-02,-1.463409433002504922e-01,5.536624481176836976e-02,1.464043275008724554e-01
-6.336369731409789707e-02,-2.818240590212754809e-07,-6.335034779370971036e-02,-1.438652984319033490e-01,5.460565738313274964e-02,1.439057265550992004e-01
-6.249140861649592898e-02,-2.058643897859731789e-07,-6.248457113555894171e-02,-1.414089539658901773e-01,5.384246753190467805e-02,1.414346034928971874e-01
-6.161793925148145029e-02,-1.484328728487932690e-07,-6.161484799472814050e-02,-1.389773711113421739e-01,5.307794203870054572e-02,1.389945702791341997e-01
-6.074409371332243485e-02,-9.154611842775920462e-08,-6.074331409298043549e-02,-1.365760520740356143e-01,5.231338280025286946e-02,1.365893561007293089e-01
-5.987070250353575956e-02,-5.594867140366653900e-08,-5.987005039716914584e-02,-1.342105976559978542e-01,5.154994561402076458e-02,1.342228174025425769e-01
-5.899828909877333216e-02,-1.116591273015833329e-07,-5.899634455854191328e-02,-1.318870050832688656e-01,5.078875630932490337e-02,1.318992488000491903e-01
-5.812867847518237568e-02,-1.549638818592306475e-07,-5.812868748820589765e-02,-1.296033645553317515e-01,5.003125214831472684e-02,1.296134833086131921e-01
-5.726243681071833957e-02,-3.427511193070221974e-08,-5.726243877449008896e-02,-1.273587082664721093e-01,4.927768785903140908e-02,1.273697627148065170e-01
-5.640042812375133108e-02,-8.245592113097633267e-08,-5.640043277682001144e-02,-1.251528566824036404e-01,4.852895721079556607e-02,1.251635626505142596e-01
-5.554342228193159814e-02,-6.322016320941967347e-08,-5.554342579524190054e-02,-1.229841634513159504e-01,4.778564753960062861e-02,1.229950035572497519e-01
-5.469208764154254165e-02,-7.090017263193683963e-08,-5.469209152119887396e-02,-1.208516531284345163e-01,4.704830234668696404e-02,1.208624448319247091e-01
-5.384701019453146109e-02,-9.607016049993322919e-08,-5.384596558178968845e-02,-1.187541737542186643e-01,4.631731930116806534e-02,1.187649588943243267e-01
-5.300869945704712177e-02,-1.085766413677535830e-07,-5.300870521531536594e-02,-1.166906214613792070e-01,4.559328709502420696e-02,1.167013875426382713e-01
-5.217759261497753598e-02,-5.278746435410087668e-08,-5.217759537058169750e-02,-1.146599678808223471e-01,4.487635845443940785e-02,1.146707805114223905e-01
-5.135406297862988440e-02,-7.506662457802135045e-08,-5.135406683534465139e-02,-1.126612610235301626e-01,4.416688618862742860e-02,1.126720613774413460e-01
-5.053843130347167312e-02,-6.616896198352748185e-08,-5.053843464900902721e-02,-1.106934992342916702e-01,4.346511265436623500e-02,1.107042968386968002e-01
-4.973096303982803279e-02,-9.724717305136406743e-08,-4.972986001755518026e-02,-1.087557901622537293e-01,4.277117699838348802e-02,1.087665602112577873e-01
-4.893188053707678287e-02,-1.068288369296007633e-07,-4.893188576655841532e-02,-1.068471843334642540e-01,4.208542252178949089e-02,1.068579369919298305e-01
-4.814136087186050850e-02,-5.348124404812982748e-08,-4.814136344754420954e-02,-1.049668416829727391e-01,4.140779414224998733e-02,1.049776331665630835e-01
-4.735954390492912169e-02,-7.479046318768365004e-08,-4.735954744833582863e-02,-1.031139820648645788e-01,4.073844931606799419e-02,1.031247561726924000e-01
-4.658653980909251840e-02,-6.627818068596654606e-08,-4.658654289791563236e-02,-1.012877802928296156e-01,4.007745680817549616e-02,1.012985467131337636e-01
-4.582242552714459183e-02,-9.455207756038683346e-08,-4.582134344923860514e-02,-9.948751444614808981e-02,3.942480631272461677e-02,9.949824971937835938e-02
-4.506725432910993479e-02,-1.031378550289459582e-07,-4.506725897887618043e-02,-9.771241135350029750e-02,3.878068291631001085e-02,9.772312465990189156e-02
-4.432105253653538524e-02,-5.495215670307368733e-08,-4.432105497289780260e-02,-9.596179935122889360e-02,3.814492578453557853e-02,9.597254097643172221e-02
-4.358382619096364680e-02,-7.420351820952644311e-08,-4.358382942609748123e-02,-9.423506219037149079e-02,3.751757504219060263e-02,9.424578011348237749e-02
-4.285556605472268937e-02,-6.651170868989113664e-08,-4.285556890602443963e-02,-9.253154440490593546e-02,3.689860079562156531e-02,9.254224817098334610e-02
-4.213624410815561966e-02,-9.268001135739859743e-08,-4.213515115235043351e-02,-9.085068670617238440e-02,3.628790972285299982e-02,9.086135338340388390e-02
-4.142582101980400028e-02,-1.006877111274900972e-07,-4.142582519211541331e-02,-8.919188252728676991e-02,3.568559714583233178e-02,8.920252084634010259e-02
-4.072424228881178776e-02,-5.592821797895309037e-08,-4.072424456710142110e-02,-8.755462066002152322e-02,3.509144750344311836e-02,8.756527678628937827e-02
-4.003144402570037175e-02,-7.381395900406798020e-08,-4.003144698140240210e-02,-8.593844161851682539e-02,3.450543766464105044e-02,8.594906627309530089e-02
-3.934735620158424235e-02,-6.666651936510453850e-08,-3.934735882544206087e-02,-8.434284946810882699e-02,3.392748662247057484e-02,8.435345225942318670e-02
-3.867189927227806384e-02,-9.067367528547381433e-08,-3.867080836405828448e-02,-8.276743817609719112e-02,3.335746171586187470e-02,8.277799715661968150e-02
-3.800499016551438930e-02,-9.799256864278245712e-08,-3.800499389065963712e-02,-8.121175796376167710e-02,3.279540714850434635e-02,8.122228134543330036e-02
-3.734653818772484118e-02,-5.700286482534670743e-08,-3.734654031710341743e-02,-7.967544706404094956e-02,3.224108967921574670e-02,7.968597685643737105e-02
-3.669645015333421884e-02,-7.338475971587171280e-08,-3.669645284692919091e-02,-7.815819110273405923e-02,3.169445552166343799e-02,7.816868140179684954e-02
-3.605463231545255609e-02,-6.683728568770245634e-08,-3.605463472579559930e-02,-7.665964157552482283e-02,3.115540255956465721e-02,7.667010200006382781e-02
-3.542098730919925054e-02,-8.887486756720750084e-08,-3.541989342827989162e-02,-7.517953264092218368e-02,3.062378561287291620e-02,7.518994240019642727e-02
-3.479541896594682410e-02,-9.559905129136649037e-08,-3.479542229306461371e-02,-7.371755696164604410e-02,3.009962407390268796e-02,7.372792401695707487e-02
-3.417782819131458261e-02,-5.795753505850483292e-08,-3.417783017258523709e-02,-7.227348734376504158e-02,2.958268813780113790e-02,7.228385027816129627e-02
-3.356811759724059874e-02,-7.300331052768427597e-08,-3.356812004831216667e-02,-7.084713919432461537e-02,2.907291434858756685e-02,7.085745540045146340e-02
-3.296619246108022788e-02,-6.698906618246341014e-08,-3.296619466987957964e-02,-6.943829446600445487e-02,2.857019806252961494e-02,6.944857374576339504e-02
-3.237195801407585088e-02,-8.715115766036287119e-08,-3.237086332180956483e-02,-6.804681007073196120e-02,2.807439821564721577e-02,6.805703308532141949e-02
-3.178532333757850409e-02,-9.329670235516502674e-08,-3.178532630357714522e-02,-6.667250256512917417e-02,2.758552504649744441e-02,6.668267722772835970e-02
-3.120619734383933003e-02,-5.887622235364207408e-08,-3.120619918146120761e-02,-6.531526000398613085e-02,2.710336535622954318e-02,6.532542190763188095e-02
-3.063449298779252067e-02,-7.263608590458763828e-08,-3.063449521333530545e-02,-6.397500765871741435e-02,2.662785844869185875e-02,6.398511768266937350e-02
-3.007012750392297484e-02,-6.713524139573884805e-08,-3.007012952301517036e-02,-6.265163694739642186e-02,2.615890813106413332e-02,6.266170518340972995e-02
-2.951302005049465452e-02,-8.554329959250134633e-08,-2.951192382063095795e-02,-6.134510600331445629e-02,2.569638696879459477e-02,6.135511478004909008e-02
-2.896309486395008681e-02,-9.115225966142128847e-08,-2.896309750440046599e-02,-6.005533274938377325e-02,2.524030549849203692e-02,6.006529013000837247e-02
-2.842027742289978884e-02,-5.973215303873953582e-08,-2.842027912075175550e-02,-5.878229752741304104e-02,2.479047398354041268e-02,5.879223658141842501e-02
-2.788449828967109329e-02,-7.229382274852136266e-08,-2.788450030583200165e-02,-5.752601215615348734e-02,2.434684144039959974e-02,5.753589727613400706e-02
-2.735569281916617329e-02,-6.727150195220734571e-08,-2.735569465967491870e-02,-5.628645328594043123e-02,2.390932593263115150e-02,5.629629493910327798e-02
-2.683379913966014302e-02,-8.402907847671359300e-08,-2.683270179269593367e-02,-5.506365584284084874e-02,2.347781841611150042e-02,5.507343817217773274e-02
-2.631876070575040957e-02,-8.913157136980330788e-08,-2.631876305188008899e-02,-5.385761402486941712e-02,2.305233458694873339e-02,5.386734535843338417e-02
-2.581052269729908893e-02,-6.053890261919924158e-08,-2.581052426003080380e-02,-5.266837523033480323e-02,2.263271102381573391e-02,5.267808644011657410e-02
-2.530903552189747024e-02,-7.197112335981480419e-08,-2.530903734363212226e-02,-5.149601249377416118e-02,2.221890951803812478e-02,5.150567146539184599e-02
-2.481425414842224411e-02,-6.739999402497340269e-08,-2.481425582109327357e-02,-5.034056189819706428e-02,2.181086461888756198e-02,5.035017947182227060e-02
-2.432613639947826464e-02,-8.261068797497548775e-08,-2.432503788841823902e-02,-4.920210945949600456e-02,2.140848709649809806e-02,4.921167163397692501e-02
-2.384464501441430420e-02,-8.723928909031907751e-08,-2.384464709482471759e-02,-4.808069963455623153e-02,2.101179962377611871e-02,4.809021502884337773e-02
-2.336974431486555509e-02,-6.129454833005660072e-08,-2.336974574744995342e-02,-4.697642109926902787e-02,2.062066503127440303e-02,4.698591861400793629e-02
-2.290140339353996871e-02,-7.166877785983144613e-08,-2.290140503501742961e-02,-4.588938252986136251e-02,2.023505829543512796e-02,4.589883341118938809e-02
-2.243959519450769088e-02,-6.752039100737645326e-08,-2.243959670978212806e-02,-4.481965376812045709e-02,1.985493020263775360e-02,4.482906914585110814e-02
-2.198429508865316212e-02,-8.128311519150744682e-08,-2.198319554711273410e-02,-4.376734666598179613e-02,1.948021046457285715e-02,4.377671433405563861e-02
-2.153548253940996624e-02,-8.546819141119072753e-08,-2.153548438017162739e-02,-4.273253071069340464e-02,1.911092841626680153e-02,4.274185951254103749e-02
-2.109313805270269029e-02,-6.200192553523933273e-08,-2.109313936062957515e-02,-4.171531118644173503e-02,1.874697110751932794e-02,4.172462816633626392e-02
-2.065724607479687072e-02,-7.138567123091299931e-08,-2.065724754954968712e-02,-4.071580820545629698e-02,1.838832528765044910e-02,4.072508775194915581e-02
-2.022779391669879759e-02,-6.763312973302912748e-08,-2.022779528487645903e-02,-3.973410140195107743e-02,1.803495605034643318e-02,3.974335477462508093e-02
-1.980477058401962365e-02,-8.004564019353911923e-08,-1.980367006845589264e-02,-3.877030516737702687e-02,1.768680962178876062e-02,3.877952180420747574e-02
-1.938816812291668801e-02,-8.381760966207474120e-08,-1.938816974810668448e-02,-3.782449101427142607e-02,1.734392029080799799e-02,3.783367984211363777e-02
-1.897797886089573269e-02,-6.266125931911951158e-08,-1.897798005016451683e-02,-3.689675864182095227e-02,1.700619596994774885e-02,3.690594488087352992e-02
-1.857419803650507337e-02,-7.112172955096198013e-08,-1.857419935762495353e-02,-3.598721806144519059e-02,1.667363259431633993e-02,3.599637895004037524e-02
-1.817682264421612709e-02,-6.773823355501875456e-08,-1.817682387556357818e-02,-3.509593763874024192e-02,1.634620656091912913e-02,3.510508435416222206e-02
-1.778585049065404405e-02,-7.889739420358227266e-08,-1.778474908499131507e-02,-3.422301408692648983e-02,1.602387720810789090e-02,3.423213749361712216e-02
-1.740128128587467224e-02,-8.228636725861254685e-08,-1.740128271785120959e-02,-3.336850119437721751e-02,1.570668122068983111e-02,3.337761011159208480e-02
-1.702311417196573917e-02,-6.327298683019478164e-08,-1.702311524913315000e-02,-3.253247429558037834e-02,1.539454322403994643e-02,3.254159209484138587e-02
-1.665135010800039214e-02,-7.087678981153437436e-08,-1.665135128826241914e-02,-3.171501528767817907e-02,1.508746507562334742e-02,3.172412171756914395e-02
-1.628599069343105235e-02,-6.783576175898427539e-08,-1.628599179826485666e-02,-3.091616387079836048e-02,1.478543087605527044e-02,3.092526978825475836e-02
-1.592703742366149977e-02,-7.783857325797977846e-08,-1.592593519851086617e-02,-3.013598261350423219e-02,1.448840915520751942e-02,3.014508005217172645e-02
-1.557449258110508820e-02,-8.087479428770977050e-08,-1.557449384075402198e-02,-2.937449166814560739e-02,1.419643602370002783e-02,2.938358912654085581e-02
-1.522835704030090637e-02,-6.383694860515195677e-08,-1.522835801248121831e-02,-2.863172713338626996e-02,1.390944829440492539e-02,2.864084608299317242e-02
-1.488863243258547325e-02,-7.065092402382555854e-08,-1.488863348453177936e-02,-2.790772872345508374e-02,1.362745020717672992e-02,2.791685106137562281e-02
-1.455531998990839196e-02,-6.792567928268492031e-08,-1.455532097863440795e-02,-2.720249407098353223e-02,1.335042975351304236e-02,2.721163009659746668e-02
-1.422841997399035101e-02,-7.686953225548150430e-08,-1.422731700366978817e-02,-2.651603914533621001e-02,1.307836058394327809e-02,2.652518179035730922e-02
-1.390793241237063896e-02,-7.958337826654329557e-08,-1.390793351925899424e-02,-2.584833857436847834e-02,1.281127519507971671e-02,2.585749580666003508e-02
-1.359385516195094935e-02,-6.435292566546280571e-08,-1.359385603679205516e-02,-2.519937837304384379e-02,1.254911802803874814e-02,2.520856971130225679e-02
-1.328618587898217421e-02,-7.044423167121608809e-08,-1.328618681495535511e-02,-2.456914600709531049e-02,1.229189220547329507e-02,2.457835513627321111e-02
-1.298492091125406055e-02,-6.800794466709922513e-08,-1.298492179436659677e-02,-2.395758762463226846e-02,1.203958588902114511e-02,2.396682407231816997e-02
-1.269005487675559617e-02,-7.599064051605278465e-08,-1.268895123278645891e-02,-2.336466409273903894e-02,1.179217392237905289e-02,2.337392142538010850e-02
-1.240158128198006263e-02,-7.841261792044667164e-08,-1.240158225445639820e-02,-2.279029653646079748e-02,1.154968234717153666e-02,2.279958200498354362e-02
-1.211949082053049957e-02,-6.482070084562677219e-08,-1.211949160615246116e-02,-2.223441390050100511e-02,1.131205891204623351e-02,2.224374503680869031e-02
-1.184377317518638985e-02,-7.025680236473561786e-08,-1.184377400732081892e-02,-2.169694514277075922e-02,1.107930241118487355e-02,2.170630707823496125e-02
-1.157441597463875795e-02,-6.808251850771277955e-08,-1.157441676268060500e-02,-2.117777925299851871e-02,1.085139778591011003e-02,2.118718056860731738e-02
-1.131140449968145133e-02,-7.520188550786248629e-08,-1.131030025333732390e-02,-2.067681717366684491e-02,1.062831751846850942e-02,2.068625183156697078e-02
-1.105472221433566500e-02,-7.736247620445153972e-08,-1.105472306958337619e-02,-2.019392215804184654e-02,1.041007875613363977e-02,2.020339654406922911e-02
-1.080434927248171903e-02,-6.524027642744862805e-08,-1.080434997738207240e-02,-1.972896262693779601e-02,1.019662868605235827e-02,1.973849228465613878e-02
-1.056026417980962875e-02,-7.008864246649764995e-08,-1.056026491998625014e-02,-1.928180623329950327e-02,9.987959037883468311e-03,1.929137743183167650e-02
-1.032244282166809059e-02,-6.814939547562623220e-08,-1.032244352515674854e-02,-1.885228251085615050e-02,9.784048651861068646e-03,1.886190275965662563e-02
-1.009085827733111930e-02,-7.450262687050055958e-08,-1.008975349825593469e-02,-1.844023095779808580e-02,9.584864639383485624e-03,1.844989441148566292e-02
-9.865481288912144806e-03,-7.643206234030814475e-08,-9.865482042971924700e-03,-1.804545580699880303e-02,9.390413361123889704e-03,1.805516788527178340e-02
