-6.853997931288052792e-02,-8.034824648344672797e-05,-6.768907027572637625e-02,-1.557264087098036709e-01,6.316556882237528425e-02,1.652668191235266704e-01
-6.766756214421029703e-02,-7.945034691886722952e-05,-6.690463998587886651e-02,-1.533026322812247599e-01,6.242312600688605662e-02,1.626298402911990904e-01
-6.678768340552243554e-02,-7.859880353707784061e-05,-6.610131584433835694e-02,-1.508492993719614816e-01,6.166721296518279383e-02,1.599912860271285597e-01
-6.590097703870999302e-02,-7.779266386597902467e-05,-6.528051795142823799e-02,-1.483711032227830184e-01,6.089910488136177080e-02,1.573537422975649636e-01
-6.500808526544235577e-02,-7.703074084965146865e-05,-6.444368591592354589e-02,-1.458728154264466725e-01,6.012007821643571004e-02,1.547198726938775193e-01
-6.410966046617039282e-02,-7.631162721629617535e-05,-6.359227755851680486e-02,-1.433592819978768695e-01,5.933140944329110683e-02,1.520924229586549381e-01
-6.320636704253874971e-02,-7.563371082511483262e-05,-6.272776765878948502e-02,-1.408354195909183038e-01,5.853437384687685402e-02,1.494742253314902403e-01
-6.229888325331574273e-02,-7.499519083938994111e-05,-6.185164675043541838e-02,-1.383062118928345408e-01,5.773024439434426558e-02,1.468682026819854158e-01
-6.138790301370772307e-02,-7.439409463451210640e-05,-6.096541996989716244e-02,-1.357767062297683680e-01,5.692029067996480507e-02,1.442773723968754918e-01
-6.047413764768820588e-02,-7.382829529005466805e-05,-6.007060596388871104e-02,-1.332520104186005749e-01,5.610577794977090332e-02,1.417048499878529322e-01
-5.955831758271375870e-02,-7.329552954777125609e-05,-5.916873586174550143e-02,-1.307372899027285651e-01,5.528796621099678343e-02,1.391538523860232635e-01
-5.864119397593749866e-02,-7.279341608144617229e-05,-5.826135231887371452e-02,-1.282377652116630518e-01,5.446810943153975598e-02,1.366277008886827293e-01
-5.772354026075694755e-02,-7.231947393819315771e-05,-5.735000863810284233e-02,-1.257587097864079628e-01,5.364745483481470761e-02,1.341298237233825852e-01
-5.680615360223564836e-02,-7.187114098472530837e-05,-5.643626797609155310e-02,-1.233054482149984754e-01,5.282724229553801415e-02,1.316637581939632540e-01
-5.588985624962988091e-02,-7.144579221999174709e-05,-5.552170264248641046e-02,-1.208833549247236988e-01,5.200870384215747905e-02,1.292331523724798148e-01
-5.497549677391506961e-02,-7.104075777109707536e-05,-5.460789349993607628e-02,-1.184978533797774597e-01,5.119306327181973038e-02,1.268417663003946483e-01
-5.406364196073806111e-02,-7.065258861232584584e-05,-5.369611270693751964e-02,-1.161546582124153015e-01,5.038142032738113923e-02,1.244937365405899971e-01
-5.315604181178425897e-02,-7.030273299076563722e-05,-5.278960191776082417e-02,-1.138521601634460007e-01,4.957492203004992826e-02,1.221841114164047976e-01
-5.225328112723415241e-02,-6.986376772881394443e-05,-5.188647318761528682e-02,-1.115891613807462324e-01,4.877401503362246982e-02,1.199172985179390721e-01
-5.135620417951924921e-02,-6.953867199707732525e-05,-5.098974999249096529e-02,-1.093655793501267376e-01,4.797955800364399337e-02,1.176882007993466372e-01
-5.046554881235475881e-02,-6.912831586386164321e-05,-5.009909986410915339e-02,-1.071796144263503781e-01,4.719202913074871386e-02,1.154975662673805858e-01
-4.958194986235230778e-02,-6.878012650677096267e-05,-4.921567477321828199e-02,-1.050304222598219261e-01,4.641196521462165325e-02,1.133432765100455403e-01
-4.870595747281115245e-02,-6.839812117453167653e-05,-4.833977950550685104e-02,-1.029167268945971048e-01,4.563976445678140370e-02,1.112246829466095599e-01
-4.783803920586955638e-02,-6.804114304652224016e-05,-4.747199597732158077e-02,-1.008375272210917106e-01,4.487579020359324516e-02,1.091404802025063153e-01
-4.697859248099778978e-02,-6.767516093858002701e-05,-4.661266954042937727e-02,-9.879174122217271314e-02,4.412033318810237859e-02,1.070897315073601197e-01
-4.612794915108751198e-02,-6.731956971071235941e-05,-4.576215524060461837e-02,-9.677838131613393513e-02,4.337363766817189936e-02,1.050713811135135789e-01
-4.528638370636955957e-02,-6.696388542551287267e-05,-4.492071761229757959e-02,-9.479646813366368607e-02,4.263589804391870047e-02,1.030844810909950365e-01
-4.445411843146663405e-02,-6.661389047684073686e-05,-4.408858307372179319e-02,-9.284507137031629276e-02,4.190726765293194267e-02,1.011280869912613428e-01
-4.363132938133506417e-02,-6.626663756248742912e-05,-4.326592608583176153e-02,-9.092328991021587925e-02,4.118786170728554880e-02,9.920130396676006546e-02
-4.281815113143192658e-02,-6.592374674994234409e-05,-4.245288178464138446e-02,-8.903026058656621222e-02,4.047776202023724984e-02,9.730326623953967913e-02
-4.201468146931578579e-02,-6.558444793423798800e-05,-4.164954779510755128e-02,-8.716515372509196780e-02,3.977702049931831907e-02,9.543314526383327168e-02
-4.122098547695474124e-02,-6.524917408930857308e-05,-4.085598920581082899e-02,-8.532717470369623192e-02,3.908566259833938517e-02,9.359014605944260268e-02
-4.043709934569757886e-02,-6.491773278707209925e-05,-4.007224221709535655e-02,-8.351556285873354413e-02,3.840369036801687119e-02,9.177350816172477610e-02
-3.966303380081906416e-02,-6.459022870518096328e-05,-3.929831751023115521e-02,-8.172959153380046637e-02,3.773108523871600284e-02,8.998250494283716039e-02
-3.889877724385232965e-02,-6.426660637522421356e-05,-3.853420348750284663e-02,-7.996856765013517221e-02,3.706781055337145941e-02,8.821644339571681204e-02
-3.814429860058587973e-02,-6.394687688701452557e-05,-3.777986903809424368e-02,-7.823183144923133436e-02,3.641381385691606215e-02,8.647466384572326248e-02
-3.739954991830975184e-02,-6.363100908270919527e-05,-3.703526619349163662e-02,-7.651875615416962872e-02,3.576902898208227793e-02,8.475653958988017822e-02
-3.666446872506062132e-02,-6.331898327696850641e-05,-3.630033245033655737e-02,-7.482874762888139242e-02,3.513337793680811061e-02,8.306147658599967454e-02
-3.593898017538593725e-02,-6.301076697129859988e-05,-3.557499293863705669e-02,-7.316124401057470805e-02,3.450677261972510262e-02,8.138891306131885994e-02
-3.522299899863333417e-02,-6.270632737392106844e-05,-3.485916235754266818e-02,-7.151571531195809184e-02,3.388911637386585185e-02,7.973831913123549664e-02
-3.451643126723893951e-02,-6.240562662552629847e-05,-3.415274675110557129e-02,-6.989166299562452056e-02,3.328030539596275872e-02,7.810919636355331819e-02
-3.381917599948063707e-02,-6.210862489002754946e-05,-3.345564510729120977e-02,-6.828861951296573418e-02,3.268023001235577374e-02,7.650107732365180047e-02
-3.313112661047407786e-02,-6.181527979838493140e-05,-3.276775081133195822e-02,-6.670614780951135414e-02,3.208877583406606615e-02,7.491352507638517066e-02
-3.245217222363686732e-02,-6.152554743174869971e-05,-3.208895295622352095e-02,-6.514384079261731353e-02,3.150582480099682614e-02,7.334613265581194086e-02
-3.178219885386585064e-02,-6.123938257007887514e-05,-3.141913752666711940e-02,-6.360132076196572948e-02,3.093125612501054431e-02,7.179852249462241598e-02
-3.112109047260604514e-02,-6.095673917228210912e-05,-3.075818846396218345e-02,-6.207823880125932364e-02,3.036494714033104864e-02,7.027034581639823863e-02
-3.046872996410881704e-02,-6.067757071416486668e-05,-3.010598862254966132e-02,-6.057427413135901828e-02,2.980677406911709515e-02,6.876128198836246874e-02
-2.982499998134757399e-02,-6.040183052594959469e-05,-2.946242062594942382e-02,-5.908913342465710317e-02,2.925661270921801199e-02,6.727103783579140017e-02
-2.918978370933291919e-02,-6.012947207059011063e-05,-2.882736763020920731e-02,-5.762255008130670597e-02,2.871433905052695607e-02,6.579934691798704216e-02
-2.856296554290369688e-02,-5.986044921226854474e-05,-2.820071400175179141e-02,-5.617428346803365891e-02,2.817982982572296569e-02,6.434596876689778477e-02
-2.794443168548021647e-02,-5.959471643435572142e-05,-2.758234591620439130e-02,-5.474411812069217287e-02,2.765296300068394858e-02,6.291068808937942680e-02
-2.733407067473092242e-02,-5.933222904439095055e-05,-2.697215188411532585e-02,-5.333186291198414863e-02,2.713361820936175534e-02,6.149331393458826178e-02
-2.673177384062541684e-02,-5.907294334439986853e-05,-2.637002320905457511e-02,-5.193735018604174469e-02,2.662167713749360315e-02,6.009367882818541368e-02
-2.613743570091632551e-02,-5.881681678455129032e-05,-2.577585438312974750e-02,-5.056043486184408353e-02,2.611702385912926389e-02,5.871163787532129169e-02
-2.555095429870522100e-02,-5.856380808569712032e-05,-2.518954342458110465e-02,-4.920099350763063734e-02,2.561954512961418795e-02,5.734706783458490276e-02
-2.497223148639993867e-02,-5.831387735040888503e-05,-2.461099216176058924e-02,-4.785892338870355311e-02,2.512913063835633606e-02,5.599986616530062272e-02
-2.440117316005915513e-02,-5.806698615258921775e-05,-2.404010646748758889e-02,-4.653414149117075099e-02,2.464567322442316050e-02,5.466995005071687702e-02
-2.383768944783634311e-02,-5.782309760539516635e-05,-2.347679644750530828e-02,-4.522658352431203205e-02,2.416906905777010256e-02,5.335725539981122506e-02
-2.328169485598294980e-02,-5.758217641956005732e-05,-2.292097658648328123e-02,-4.393620290438998710e-02,2.369921778867208756e-02,5.206173583049170106e-02
-2.273310837563889686e-02,-5.734418894275362607e-05,-2.237256585480872084e-02,-4.266296972280635841e-02,2.323602266773016137e-02,5.078336163713721013e-02
-2.219185355343545815e-02,-5.710910318891041073e-05,-2.183148777918200029e-02,-4.140686970156536029e-02,2.277939063864690625e-02,4.952211874542369191e-02
-2.165785852873957154e-02,-5.687688884667925141e-05,-2.129767047985180531e-02,-4.016790313904390619e-02,2.232923240579456209e-02,4.827800765744897499e-02
-2.113105604020455719e-02,-5.664751728951248933e-05,-2.077104667715271025e-02,-3.894608384910008131e-02,2.188546247846157727e-02,4.705104239018383788e-02
-2.061138340413126366e-02,-5.642096156525671800e-05,-2.025155366985034733e-02,-3.774143809650769982e-02,2.144799919352536471e-02,4.584124941026926359e-02
-2.009878246700036106e-02,-5.619719637745812908e-05,-1.973913328765481215e-02,-3.655400353171662370e-02,2.101676471818532399e-02,4.464866656810788370e-02
-1.959319953440549766e-02,-5.597619806072082638e-05,-1.923373182013260810e-02,-3.538382812783800319e-02,2.059168503427950825e-02,4.347334203423536964e-02
-1.909458527849304532e-02,-5.575794454697507367e-05,-1.873529992412479445e-02,-3.423096912273492637e-02,2.017268990561281797e-02,4.231533324077272479e-02
-1.860289462590263704e-02,-5.554241532621189656e-05,-1.824379251166104859e-02,-3.309549196896961060e-02,1.975971282963986941e-02,4.117470583077435103e-02
-1.811808662809336751e-02,-5.532959139323554213e-05,-1.775916862026159088e-02,-3.197746929427414120e-02,1.935269097476125313e-02,4.005153261811936899e-02
-1.764012431584471158e-02,-5.511945520083516076e-05,-1.728139126740949744e-02,-3.087697987510254483e-02,1.895156510442359485e-02,3.894589256050105808e-02
-1.716897453962347095e-02,-5.491199059806403611e-05,-1.681042729089123403e-02,-2.979410762567439447e-02,1.855627948914797404e-02,3.785786974794898979e-02
-1.670460779742267629e-02,-5.470718276229669385e-05,-1.634624717660461413e-02,-2.872894060479738373e-02,1.816678180754621730e-02,3.678755240915971420e-02
-1.624699805159092111e-02,-5.450501814358785631e-05,-1.588882487536008581e-02,-2.768157004262094753e-02,1.778302303733595227e-02,3.573503193777664150e-02
-1.579612253609243011e-02,-5.430548438266696122e-05,-1.543813761011129070e-02,-2.665208938927763824e-02,1.740495733730904049e-02,3.470040194062234962e-02
-1.535196155555869704e-02,-5.410857024358881702e-05,-1.499416567497474304e-02,-2.564059338727885454e-02,1.703254192116115950e-02,3.368375730970081527e-02
-1.491449827741917269e-02,-5.391426553577107763e-05,-1.455689222733278637e-02,-2.464717716931375674e-02,1.666573692404887952e-02,3.268519331964696295e-02
-1.448371851832856196e-02,-5.372256103519978184e-05,-1.412630307422899772e-02,-2.367193538296914063e-02,1.630450526269637893e-02,3.170480475214741689e-02
-1.405961052603513575e-02,-5.353344840863362642e-05,-1.370238645420720179e-02,-2.271496134373039016e-02,1.594881248983811076e-02,3.074268504866962612e-02
-1.364216475777355574e-02,-5.334692012567764330e-05,-1.328513281567491461e-02,-2.177634621744515761e-02,1.559862664374306665e-02,2.979892549270410015e-02
-1.323137365619509939e-02,-5.316296938898495386e-05,-1.287453459280385286e-02,-2.085617823330060058e-02,1.525391809353785974e-02,2.887361442255368532e-02
-1.282723142379077995e-02,-5.298159003414553157e-05,-1.247058597992449849e-02,-1.995454192818300540e-02,1.491465938100733357e-02,2.796683647555598881e-02
-1.242973379669963345e-02,-5.280277647049177878e-05,-1.207328270530584266e-02,-1.907151742317544918e-02,1.458082505952464948e-02,2.707867186447489652e-02
-1.203887781873595741e-02,-5.262652358022130051e-05,-1.168262180515542911e-02,-1.820717973277825863e-02,1.425239153072923801e-02,2.620919568665045635e-02
-1.165466161641453072e-02,-5.245282664337088660e-05,-1.129860139861686361e-02,-1.736159810730459468e-02,1.392933687954699823e-02,2.535847726638295468e-02
-1.127708417569681272e-02,-5.228168126430605267e-05,-1.092122046449082833e-02,-1.653483540880235081e-02,1.361164070811585018e-02,2.452657953084784112e-02
-1.090614512112763647e-02,-5.211308328042795103e-05,-1.055047862034486604e-02,-1.572694752068334867e-02,1.329928396915496490e-02,2.371355841978438350e-02
-1.054184449798273998e-02,-5.194702869345572895e-05,-1.018637590463810326e-02,-1.493798279117235575e-02,1.299224879929087965e-02,2.291946232901593411e-02
-1.018418255799805050e-02,-5.178351358524515533e-05,-9.828912562424407806e-03,-1.416798151054922926e-02,1.269051835282784813e-02,2.214433158780938771e-02
-9.833159549202946312e-03,-5.162253404845269913e-05,-9.478088835164660483e-03,-1.341697542207748346e-02,1.239407663642727413e-02,2.138819796994212777e-02
-9.488775510336659724e-03,-5.146408611179163452e-05,-9.133904755120089702e-03,-1.268498726641233143e-02,1.210290834513713665e-02,2.065108423828018042e-02
-9.151030070283967116e-03,-5.130816566459810548e-05,-8.796359944767141378e-03,-1.197203035919757949e-02,1.181699870019090395e-02,1.993300372257644087e-02
-8.819922252921514466e-03,-5.115476839495448810e-05,-8.465453421623218497e-03,-1.127810820149654884e-02,1.153633328897010930e-02,1.923395993012257110e-02
-8.495450287731928438e-03,-5.100388971274310163e-05,-8.141183408841701566e-03,-1.060321412262298958e-02,1.126089790750918820e-02,1.855394618881937158e-02
-8.177611426501705041e-03,-5.085552469763782309e-05,-7.823547151891546356e-03,-9.947330954881402135e-03,1.099067840589615201e-02,1.789294532219814007e-02
-7.866401766385415495e-03,-5.070966802479682768e-05,-7.512540741603698433e-03,-9.310430739686847978e-03,1.072566053690243715e-02,1.725092935580881462e-02
-7.561816079583785592e-03,-5.056631391090057274e-05,-7.208158943832610258e-03,-8.692474464464609515e-03,1.046582980816060729e-02,1.662785925443808349e-02
-7.263847649853158624e-03,-5.042545605984805469e-05,-6.910395035950408181e-03,-8.093411829724025605e-03,1.021117133818143403e-02,1.602368468949405544e-02
-6.972488116033596570e-03,-5.028708760150333689e-05,-6.619240650359799194e-03,-7.513181045634681650e-03,9.961669716491965837e-03,1.543834383592095939e-02
-6.687727322754301665e-03,-5.015120104403397467e-05,-6.334685625185752615e-03,-6.951708657444618730e-03,9.717308868150644277e-03,1.487176319795923546e-02
-6.409553178449626729e-03,-5.001778822819187667e-05,-6.056717862278780153e-03,-6.408909399027168038e-03,9.478071922882129463e-03,1.432385746305465425e-02
-6.137951520795231590e-03,-4.988684027118346046e-05,-5.785323192638568493e-03,-5.884686073851105870e-03,9.243941089057105751e-03,1.379452938319192072e-02
-5.872905989650639529e-03,-4.975834753519049969e-05,-5.520485249344706663e-03,-5.378929462656511368e-03,9.014897532722922213e-03,1.328366968294738930e-02
-5.614397907572252731e-03,-4.963229957911627669e-05,-5.262185348061116340e-03,-4.891518257105791599e-03,8.790921261875642850e-03,1.279115699351469904e-02
-5.362406167946088577e-03,-4.950868512230572471e-05,-5.010402375156556599e-03,-4.422319018680723711e-03,8.571991016151483955e-03,1.231685781200330017e-02
-5.116907130764478638e-03,-4.938749201198228985e-05,-4.765112683474296423e-03,-3.971186162121565118e-03,8.358084162092419347e-03,1.186062648525103638e-02
-4.877874526063145227e-03,-4.926870719059714193e-05,-4.526289995760286039e-03,-3.537961962671278687e-03,8.149176594132579235e-03,1.142230521747590079e-02
-4.645279365012612571e-03,-4.915231666515787435e-05,-4.293905315746817351e-03,-3.122476586441492053e-03,7.945242641435035225e-03,1.100172410103082352e-02
-4.419089858649899623e-03,-4.903830548034500647e-05,-4.067926846878531198e-03,-2.724548143193814692e-03,7.746254980691509064e-03,1.059870116958561322e-02
-4.199271344220630378e-03,-4.892665769792213054e-05,-3.848319918647109122e-03,-2.343982760876787887e-03,7.552184554985113402e-03,1.021304247305895516e-02
